[2025-07-22T06:24:03.097+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2049, 'MakeName': 'KEPLER MOTORS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.097+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2131, 'MakeName': 'MAKING YOU MOBILE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.098+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2236, 'MakeName': 'MCLAREN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.098+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2376, 'MakeName': 'MYCAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.098+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2408, 'MakeName': 'EAGLE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.099+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2409, 'MakeName': 'PLYMOUTH', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.099+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2665, 'MakeName': 'NJD AUTOMOTIVE LLC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.099+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 2745, 'MakeName': 'PHOENIX MOTORCARS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.100+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3176, 'MakeName': 'ROCKET SLED MOTORS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.100+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3440, 'MakeName': 'VISION INDUSTRIES', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.100+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3540, 'MakeName': 'WARHAWK PERFORMANCE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.101+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3583, 'MakeName': 'UKEYCHEYMA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.101+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3706, 'MakeName': 'TOTAL ELECTRIC VEHICLES', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.101+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 3766, 'MakeName': 'SPYKER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.102+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4162, 'MakeName': 'OLDSMOBILE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.102+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4220, 'MakeName': 'PANOZ', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.102+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4355, 'MakeName': 'SALEEN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.103+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4410, 'MakeName': 'SOLECTRIA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.103+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4451, 'MakeName': 'YESTER YEAR AUTO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.103+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4596, 'MakeName': 'BXR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.104+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4634, 'MakeName': 'ENGINE CONNECTION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.104+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4644, 'MakeName': 'BLUECAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.104+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4764, 'MakeName': 'MOSLER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.105+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4767, 'MakeName': 'PAGANI', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.105+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 4859, 'MakeName': 'REVOLOGY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.105+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5015, 'MakeName': 'EMA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.105+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5042, 'MakeName': 'COSTIN SPORTS CAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.106+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5083, 'MakeName': 'GENESIS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.106+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5122, 'MakeName': 'KARMA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.107+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5208, 'MakeName': 'MATRIX MOTOR COMPANY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.107+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5367, 'MakeName': 'ARMBRUSTER STAGEWAY', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.107+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5381, 'MakeName': 'LUMEN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.108+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5464, 'MakeName': 'ASUNA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.108+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5468, 'MakeName': 'MERKUR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.108+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5552, 'MakeName': 'AVANTI', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.108+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5553, 'MakeName': 'YUGO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.109+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5554, 'MakeName': 'PEUGEOT', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.109+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5555, 'MakeName': 'STERLING MOTOR CAR', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.109+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5557, 'MakeName': 'CONSULIER GTP', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.110+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5657, 'MakeName': 'DATSUN', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.110+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5661, 'MakeName': 'PININFARINA', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.110+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5760, 'MakeName': 'VINTAGE AUTO', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.110+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5767, 'MakeName': 'LONDONCOACH INC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.111+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5848, 'MakeName': 'MGS GRAND SPORT (MARDIKIAN)', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.111+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 5938, 'MakeName': 'PANTHER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.111+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6018, 'MakeName': 'DAYTONA COACH BUILDERS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.112+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6069, 'MakeName': 'UCC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.112+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6263, 'MakeName': 'RS SPIDER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.112+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6264, 'MakeName': 'GRUPPE B', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.112+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6265, 'MakeName': 'RALLY SPORT', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.113+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6313, 'MakeName': 'RENAISSANCE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.113+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6364, 'MakeName': 'JAC 427', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.113+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6408, 'MakeName': 'HUNTER DESIGN GROUP, LLC', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.113+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6473, 'MakeName': 'BLACKWATER', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.114+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6663, 'MakeName': 'GULLWING INTERNATIONAL MOTORS, LTD.', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.114+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6759, 'MakeName': 'AMERITECH CORPORATION', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.114+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6792, 'MakeName': 'STANFORD CUSTOMS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.114+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6880, 'MakeName': 'CLASSIC ROADSTERS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.115+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 6986, 'MakeName': 'HERITAGE', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2025-07-22T06:24:03.115+0000] {pipeline.py:253} WARNING - Error processing car make record {'MakeId': 7099, 'MakeName': 'COBRA CARS', 'VehicleTypeId': 2, 'VehicleTypeName': 'Passenger Car'}: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
